optimizer,wrapper,problem_id,dimension,best_fitness,evaluations,sweep,time_one_iteration,param_evaluation_window,param_improvement_threshold,param_pop_increase_factor
maes,threshold_reset,bbob_f012_i71_d20,20,1022385126.2867504,60001,2,1.234375,20,0.001,2
maes,threshold_reset,bbob_f012_i72_d20,20,541355541.1041698,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f012_i73_d20,20,624105883.8751547,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f012_i74_d20,20,909141848.009611,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f012_i75_d20,20,1091070795.333399,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f012_i76_d20,20,585892112.9943204,60001,2,1.234375,20,0.001,2
maes,threshold_reset,bbob_f012_i77_d20,20,707692767.8183007,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f012_i78_d20,20,312013063.21890473,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f012_i79_d20,20,501871043.68058115,60001,2,1.265625,20,0.001,2
maes,threshold_reset,bbob_f012_i80_d20,20,inf,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f013_i01_d20,20,2494.061052720378,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f013_i02_d20,20,3563.2587107268746,60001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f013_i03_d20,20,2825.5534484163854,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f013_i04_d20,20,inf,60001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f013_i05_d20,20,2579.20979620251,60001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f013_i71_d20,20,2880.3679378075044,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f013_i72_d20,20,2654.4403798675685,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f013_i73_d20,20,2063.097157747375,60001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f013_i74_d20,20,2555.904281930237,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f013_i75_d20,20,3533.1025650534107,60001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f013_i76_d20,20,3933.118241564324,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f013_i77_d20,20,3414.429545994076,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f013_i78_d20,20,3934.8720762964144,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f013_i79_d20,20,2379.2368044901573,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f013_i80_d20,20,3063.3239208124523,60001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f014_i01_d20,20,21.611169124748265,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f014_i02_d20,20,153.55198057086736,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f014_i03_d20,20,125.25657972005624,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f014_i04_d20,20,191.02850635632257,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f014_i05_d20,20,-26.94073357523686,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f014_i71_d20,20,272.8400886903735,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f014_i72_d20,20,-7.218322575229124,60001,2,1.4375,20,0.001,2
maes,threshold_reset,bbob_f014_i73_d20,20,610.8251075917026,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f014_i74_d20,20,35.519339955583106,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f014_i75_d20,20,49.84326370862726,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f014_i76_d20,20,75.2660516848867,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f014_i77_d20,20,251.0549521653757,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f014_i78_d20,20,552.6126018795555,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f014_i79_d20,20,459.0345478583232,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f014_i80_d20,20,34.40116158757013,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f015_i01_d20,20,2167.5984309311043,60001,2,1.375,20,0.001,2
maes,threshold_reset,bbob_f015_i02_d20,20,2341.4371044297045,60001,2,1.421875,20,0.001,2
maes,threshold_reset,bbob_f015_i03_d20,20,1521.6477650030329,60001,2,1.40625,20,0.001,2
maes,threshold_reset,bbob_f015_i04_d20,20,3961.0004141541112,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f015_i05_d20,20,3552.0018663009387,60001,2,1.375,20,0.001,2
maes,threshold_reset,bbob_f015_i71_d20,20,1087.2576398224492,60001,2,1.375,20,0.001,2
maes,threshold_reset,bbob_f015_i72_d20,20,707.4788830741305,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f015_i73_d20,20,1916.9646379394835,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f015_i74_d20,20,inf,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f015_i75_d20,20,639.6687754592442,60001,2,1.421875,20,0.001,2
maes,threshold_reset,bbob_f015_i76_d20,20,1443.2605468105708,60001,2,1.359375,20,0.001,2
maes,threshold_reset,bbob_f015_i77_d20,20,840.2787021060892,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f015_i78_d20,20,3759.791094988916,60001,2,1.4375,20,0.001,2
maes,threshold_reset,bbob_f015_i79_d20,20,688.7501650604653,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f015_i80_d20,20,1642.7600587303752,60001,2,1.375,20,0.001,2
maes,threshold_reset,bbob_f016_i01_d20,20,121.0577347055917,60001,2,1.484375,20,0.001,2
maes,threshold_reset,bbob_f016_i02_d20,20,-314.7350650655487,60001,2,1.5,20,0.001,2
maes,threshold_reset,bbob_f016_i03_d20,20,131.518959591559,60001,2,1.53125,20,0.001,2
maes,threshold_reset,bbob_f016_i04_d20,20,-475.35358096645564,60001,2,1.46875,20,0.001,2
maes,threshold_reset,bbob_f016_i05_d20,20,-31.414397635182354,60001,2,1.546875,20,0.001,2
maes,threshold_reset,bbob_f016_i71_d20,20,97.35219308824887,60001,2,1.546875,20,0.001,2
maes,threshold_reset,bbob_f016_i72_d20,20,-108.97077132377956,60001,2,1.515625,20,0.001,2
maes,threshold_reset,bbob_f016_i73_d20,20,765.1039049372226,60001,2,1.484375,20,0.001,2
maes,threshold_reset,bbob_f016_i74_d20,20,124.18488178034394,60001,2,1.546875,20,0.001,2
maes,threshold_reset,bbob_f016_i75_d20,20,-4.756118606040587,60001,2,1.5,20,0.001,2
maes,threshold_reset,bbob_f016_i76_d20,20,-103.62819404955604,60001,2,1.46875,20,0.001,2
maes,threshold_reset,bbob_f016_i77_d20,20,145.36494350573264,60001,2,1.5,20,0.001,2
maes,threshold_reset,bbob_f016_i78_d20,20,140.4001781592115,60001,2,1.53125,20,0.001,2
maes,threshold_reset,bbob_f016_i79_d20,20,149.26186047528046,60001,2,1.46875,20,0.001,2
maes,threshold_reset,bbob_f016_i80_d20,20,-517.3433366670689,60001,2,1.453125,20,0.001,2
maes,threshold_reset,bbob_f017_i01_d20,20,15.902349389511414,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f017_i02_d20,20,59.29197451234248,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f017_i03_d20,20,316.6268704538471,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f017_i04_d20,20,75.0265061550774,60001,2,1.359375,20,0.001,2
maes,threshold_reset,bbob_f017_i05_d20,20,-108.1980576309777,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f017_i71_d20,20,622.8966558470348,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f017_i72_d20,20,-22.128570367811264,60001,2,1.296875,20,0.001,2
maes,threshold_reset,bbob_f017_i73_d20,20,60.589006630926995,60001,2,1.359375,20,0.001,2
maes,threshold_reset,bbob_f017_i74_d20,20,184.4928917315758,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f017_i75_d20,20,392.2388266094517,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f017_i76_d20,20,81.14534788224844,60001,2,1.375,20,0.001,2
maes,threshold_reset,bbob_f017_i77_d20,20,-329.53065550831406,60001,2,1.359375,20,0.001,2
maes,threshold_reset,bbob_f017_i78_d20,20,127.02615180262778,60001,2,1.390625,20,0.001,2
maes,threshold_reset,bbob_f017_i79_d20,20,752.3143502203947,60001,2,1.390625,20,0.001,2
maes,threshold_reset,bbob_f017_i80_d20,20,49.25485300360453,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f018_i01_d20,20,75.40839168361772,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f018_i02_d20,20,125.70065525090652,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f018_i03_d20,20,395.0936321168987,60001,2,1.3125,20,0.001,2
maes,threshold_reset,bbob_f018_i04_d20,20,103.53194914655242,60001,2,1.359375,20,0.001,2
maes,threshold_reset,bbob_f018_i05_d20,20,-92.86468704781483,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f018_i71_d20,20,564.7856955029257,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f018_i72_d20,20,356.54941711231993,60001,2,1.40625,20,0.001,2
maes,threshold_reset,bbob_f018_i73_d20,20,135.70259649640423,60001,2,1.359375,20,0.001,2
maes,threshold_reset,bbob_f018_i74_d20,20,49.94853352492072,60001,2,1.375,20,0.001,2
maes,threshold_reset,bbob_f018_i75_d20,20,582.7036806570328,60001,2,1.375,20,0.001,2
maes,threshold_reset,bbob_f018_i76_d20,20,inf,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f018_i77_d20,20,-251.4306516056405,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f018_i78_d20,20,328.59288317590193,60001,2,1.3125,20,0.001,2
maes,threshold_reset,bbob_f018_i79_d20,20,860.3221071812652,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f018_i80_d20,20,82.44365748157627,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f019_i01_d20,20,-70.38774908284775,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f019_i02_d20,20,inf,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f019_i03_d20,20,247.37326876227422,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f019_i04_d20,20,-14.10210662977947,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f019_i05_d20,20,-525.2694214577868,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f019_i71_d20,20,95.96717659424134,60001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f019_i72_d20,20,-38.61490720495533,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f019_i73_d20,20,23.79943090640761,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f019_i74_d20,20,23.161122738382147,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f019_i75_d20,20,-971.5091604556806,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f019_i76_d20,20,-843.5027524036585,60001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f019_i77_d20,20,27.985198044366292,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f019_i78_d20,20,-932.5369827745944,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f019_i79_d20,20,84.10649635544083,60001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f019_i80_d20,20,79.87429211112683,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f020_i01_d20,20,170852.4852183363,60001,2,1.265625,20,0.001,2
maes,threshold_reset,bbob_f020_i02_d20,20,101304.89110698736,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f020_i03_d20,20,85481.36365148076,60001,2,1.28125,20,0.001,2
maes,threshold_reset,bbob_f020_i04_d20,20,195789.69288846344,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f020_i05_d20,20,139064.42769552028,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f020_i71_d20,20,97515.00340423718,60001,2,1.265625,20,0.001,2
maes,threshold_reset,bbob_f020_i72_d20,20,159199.40294993352,60001,2,1.28125,20,0.001,2
maes,threshold_reset,bbob_f020_i73_d20,20,172853.76544532707,60001,2,1.265625,20,0.001,2
maes,threshold_reset,bbob_f020_i74_d20,20,105785.05189216457,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f020_i75_d20,20,72171.40006301655,60001,2,1.359375,20,0.001,2
maes,threshold_reset,bbob_f020_i76_d20,20,124981.36199382792,60001,2,1.265625,20,0.001,2
maes,threshold_reset,bbob_f020_i77_d20,20,179773.11515521913,60001,2,1.28125,20,0.001,2
maes,threshold_reset,bbob_f020_i78_d20,20,228666.08236523508,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f020_i79_d20,20,138945.77088620485,60001,2,1.296875,20,0.001,2
maes,threshold_reset,bbob_f020_i80_d20,20,224826.73170656868,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f021_i01_d20,20,123.5867636559597,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f021_i02_d20,20,83.91585861921455,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f021_i03_d20,20,-285.47326163806383,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f021_i04_d20,20,52.149987206438766,60001,2,1.359375,20,0.001,2
maes,threshold_reset,bbob_f021_i05_d20,20,599.9751364521023,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f021_i71_d20,20,-2.0020340728998747,60001,2,1.375,20,0.001,2
maes,threshold_reset,bbob_f021_i72_d20,20,107.28049190540533,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f021_i73_d20,20,61.981215912809574,60001,2,1.359375,20,0.001,2
maes,threshold_reset,bbob_f021_i74_d20,20,-250.26090752335597,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f021_i75_d20,20,-39.8913091158814,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f021_i76_d20,20,-69.3671030761601,60001,2,1.328125,20,0.001,2
maes,threshold_reset,bbob_f021_i77_d20,20,23.953337662214302,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f021_i78_d20,20,112.1824613442955,60001,2,1.3125,20,0.001,2
maes,threshold_reset,bbob_f021_i79_d20,20,115.88989781168772,60001,2,1.34375,20,0.001,2
maes,threshold_reset,bbob_f021_i80_d20,20,65.51599577230917,60001,2,1.40625,20,0.001,2
maes,threshold_reset,bbob_f022_i01_d20,20,-914.1424228099117,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f022_i02_d20,20,1086.3996846711968,60001,2,1.15625,20,0.001,2
maes,threshold_reset,bbob_f022_i03_d20,20,37.276224983595476,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f022_i04_d20,20,inf,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f022_i05_d20,20,137.1593797643374,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f022_i71_d20,20,237.94079401946928,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f022_i72_d20,20,186.29953035109943,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f022_i73_d20,20,-33.498978266946125,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f022_i74_d20,20,97.12929375936443,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f022_i75_d20,20,107.79183766296406,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f022_i76_d20,20,102.70124693957865,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f022_i77_d20,20,1081.7773176235346,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f022_i78_d20,20,-21.740731711168507,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f022_i79_d20,20,-220.0081055732354,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f022_i80_d20,20,-225.234795132488,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f023_i01_d20,20,10.869932519515698,60001,2,2.09375,20,0.001,2
maes,threshold_reset,bbob_f023_i02_d20,20,6.572510088086261,60001,2,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i03_d20,20,-125.57060591048429,60001,2,2.0625,20,0.001,2
maes,threshold_reset,bbob_f023_i04_d20,20,-217.46890264887483,60001,2,2.078125,20,0.001,2
maes,threshold_reset,bbob_f023_i05_d20,20,-39.32072131643383,60001,2,2.078125,20,0.001,2
maes,threshold_reset,bbob_f023_i71_d20,20,260.5050542918238,60001,2,2.0625,20,0.001,2
maes,threshold_reset,bbob_f023_i72_d20,20,1006.5772784354441,60001,2,2.125,20,0.001,2
maes,threshold_reset,bbob_f023_i73_d20,20,-183.07265973098296,60001,2,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i74_d20,20,591.973346228773,60001,2,2.03125,20,0.001,2
maes,threshold_reset,bbob_f023_i75_d20,20,291.65403126915095,60001,2,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i76_d20,20,-388.5629272639676,60001,2,2.03125,20,0.001,2
maes,threshold_reset,bbob_f023_i77_d20,20,60.178247738789864,60001,2,2.078125,20,0.001,2
maes,threshold_reset,bbob_f023_i78_d20,20,143.40893343776233,60001,2,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i79_d20,20,-49.57963637493251,60001,2,2.046875,20,0.001,2
maes,threshold_reset,bbob_f023_i80_d20,20,131.70336733434263,60001,2,2.046875,20,0.001,2
maes,threshold_reset,bbob_f024_i01_d20,20,719.4129812744815,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f024_i02_d20,20,731.8062559916837,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f024_i03_d20,20,549.4040159504192,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f024_i04_d20,20,1114.9698462308108,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f024_i05_d20,20,518.6909014752233,60001,2,1.1875,20,0.001,2
maes,threshold_reset,bbob_f024_i71_d20,20,645.7918922440448,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f024_i72_d20,20,511.64068968776843,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f024_i73_d20,20,264.64057223921566,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f024_i74_d20,20,678.7750721400353,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f024_i75_d20,20,-242.70360394846512,60001,2,1.171875,20,0.001,2
maes,threshold_reset,bbob_f024_i76_d20,20,-423.9362246103675,60001,2,1.203125,20,0.001,2
maes,threshold_reset,bbob_f024_i77_d20,20,564.480398812893,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f024_i78_d20,20,545.7557047162389,60001,2,1.234375,20,0.001,2
maes,threshold_reset,bbob_f024_i79_d20,20,-135.01487422980745,60001,2,1.21875,20,0.001,2
maes,threshold_reset,bbob_f024_i80_d20,20,778.4218135762044,60001,2,1.25,20,0.001,2
maes,threshold_reset,bbob_f001_i01_d40,40,680.1269724693353,75001,2,1.53125,20,0.001,2
maes,threshold_reset,bbob_f001_i02_d40,40,1034.8091297210126,75001,2,1.515625,20,0.001,2
maes,threshold_reset,bbob_f001_i03_d40,40,316.75446751173024,75001,2,1.5,20,0.001,2
maes,threshold_reset,bbob_f001_i04_d40,40,219.26444561945274,75001,2,1.484375,20,0.001,2
maes,threshold_reset,bbob_f001_i05_d40,40,467.17952052525294,75001,2,1.5,20,0.001,2
maes,threshold_reset,bbob_f001_i71_d40,40,670.6551421272036,75001,2,1.484375,20,0.001,2
maes,threshold_reset,bbob_f001_i72_d40,40,852.5265907737639,75001,2,1.484375,20,0.001,2
maes,threshold_reset,bbob_f001_i73_d40,40,-166.55842398131398,75001,2,1.546875,20,0.001,2
maes,threshold_reset,bbob_f001_i74_d40,40,-608.4922311597259,75001,2,1.53125,20,0.001,2
maes,threshold_reset,bbob_f001_i75_d40,40,479.463809968218,75001,2,1.5,20,0.001,2
maes,threshold_reset,bbob_f001_i76_d40,40,426.2275287509393,75001,2,1.5,20,0.001,2
maes,threshold_reset,bbob_f001_i77_d40,40,893.36871345636,75001,2,1.484375,20,0.001,2
maes,threshold_reset,bbob_f001_i78_d40,40,202.74017975217356,75001,2,1.5,20,0.001,2
maes,threshold_reset,bbob_f001_i79_d40,40,-487.98744664616845,75001,2,1.5,20,0.001,2
maes,threshold_reset,bbob_f001_i80_d40,40,394.02222114216306,75001,2,1.578125,20,0.001,2
maes,threshold_reset,bbob_f002_i01_d40,40,9526035.007737556,75001,2,1.8125,20,0.001,2
maes,threshold_reset,bbob_f002_i02_d40,40,15159095.214576757,75001,2,1.84375,20,0.001,2
maes,threshold_reset,bbob_f002_i03_d40,40,14146174.627485748,75001,2,1.859375,20,0.001,2
maes,threshold_reset,bbob_f002_i04_d40,40,45456942.36345132,75001,2,1.875,20,0.001,2
maes,threshold_reset,bbob_f002_i05_d40,40,28589574.43483779,75001,2,1.890625,20,0.001,2
maes,threshold_reset,bbob_f002_i71_d40,40,19680252.202289127,75001,2,1.828125,20,0.001,2
maes,threshold_reset,bbob_f002_i72_d40,40,38091276.59067435,75001,2,1.859375,20,0.001,2
maes,threshold_reset,bbob_f002_i73_d40,40,32248652.49982486,75001,2,1.8125,20,0.001,2
maes,threshold_reset,bbob_f002_i74_d40,40,36391951.13522205,75001,2,1.84375,20,0.001,2
maes,threshold_reset,bbob_f002_i75_d40,40,66344374.28015239,75001,2,1.8125,20,0.001,2
maes,threshold_reset,bbob_f002_i76_d40,40,23529239.160046622,75001,2,1.921875,20,0.001,2
maes,threshold_reset,bbob_f002_i77_d40,40,34539639.064656995,75001,2,1.84375,20,0.001,2
maes,threshold_reset,bbob_f002_i78_d40,40,29627638.43438245,75001,2,1.828125,20,0.001,2
maes,threshold_reset,bbob_f002_i79_d40,40,9274797.241015548,75001,2,1.859375,20,0.001,2
maes,threshold_reset,bbob_f002_i80_d40,40,22339687.345099367,75001,2,1.828125,20,0.001,2
maes,threshold_reset,bbob_f003_i01_d40,40,2373.092542803251,75001,2,1.984375,20,0.001,2
maes,threshold_reset,bbob_f003_i02_d40,40,2008.354562252364,75001,2,1.96875,20,0.001,2
maes,threshold_reset,bbob_f003_i03_d40,40,3579.8407946892694,75001,2,1.984375,20,0.001,2
maes,threshold_reset,bbob_f003_i04_d40,40,2337.4847662911898,75001,2,2.0,20,0.001,2
maes,threshold_reset,bbob_f003_i05_d40,40,8019.059554590785,75001,2,2.0,20,0.001,2
maes,threshold_reset,bbob_f003_i71_d40,40,2882.805019775829,75001,2,1.984375,20,0.001,2
maes,threshold_reset,bbob_f003_i72_d40,40,3091.9590420631257,75001,2,1.953125,20,0.001,2
maes,threshold_reset,bbob_f003_i73_d40,40,3449.9679652433715,75001,2,2.0,20,0.001,2
maes,threshold_reset,bbob_f003_i74_d40,40,2592.5734707388083,75001,2,1.984375,20,0.001,2
maes,threshold_reset,bbob_f003_i75_d40,40,2735.2929876366898,75001,2,2.015625,20,0.001,2
maes,threshold_reset,bbob_f003_i76_d40,40,4909.068846450201,75001,2,2.0,20,0.001,2
maes,threshold_reset,bbob_f003_i77_d40,40,10281.152072710303,75001,2,2.015625,20,0.001,2
maes,threshold_reset,bbob_f003_i78_d40,40,2217.172391865496,75001,2,1.9375,20,0.001,2
maes,threshold_reset,bbob_f003_i79_d40,40,inf,75001,2,1.984375,20,0.001,2
maes,threshold_reset,bbob_f003_i80_d40,40,4454.899410090441,75001,2,1.96875,20,0.001,2
maes,threshold_reset,bbob_f004_i01_d40,40,3651.7979985495845,75001,2,1.921875,20,0.001,2
maes,threshold_reset,bbob_f004_i02_d40,40,4947.4406708798215,75001,2,1.90625,20,0.001,2
maes,threshold_reset,bbob_f004_i03_d40,40,4140.772063400082,75001,2,1.953125,20,0.001,2
maes,threshold_reset,bbob_f004_i04_d40,40,2597.898702634137,75001,2,2.0,20,0.001,2
maes,threshold_reset,bbob_f004_i05_d40,40,6651.092350138793,75001,2,1.96875,20,0.001,2
maes,threshold_reset,bbob_f004_i71_d40,40,2742.9085522563323,75001,2,1.9375,20,0.001,2
maes,threshold_reset,bbob_f004_i72_d40,40,12508.983682731341,75001,2,1.921875,20,0.001,2
maes,threshold_reset,bbob_f004_i73_d40,40,9248.534787383272,75001,2,1.9375,20,0.001,2
maes,threshold_reset,bbob_f004_i74_d40,40,7213.126265849652,75001,2,1.9375,20,0.001,2
