optimizer,wrapper,problem_id,dimension,best_fitness,evaluations,sweep,time_one_iteration,param_stagnation_limit,param_pop_increase_factor
maes,stagnation_restart,bbob_f007_i72_d10,10,968.0984393774163,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f007_i73_d10,10,-36.249932125273375,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f007_i74_d10,10,2870.656742844618,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f007_i75_d10,10,905.9802619509965,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f007_i76_d10,10,1856.52118590002,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f007_i77_d10,10,591.9711636883125,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f007_i78_d10,10,1142.5347296361506,50001,3,1.0625,30,2
maes,stagnation_restart,bbob_f007_i79_d10,10,1184.6019100644014,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f007_i80_d10,10,2371.228200865325,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f008_i01_d10,10,60832.74257942243,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f008_i02_d10,10,85767.7238507269,50001,3,0.984375,30,2
maes,stagnation_restart,bbob_f008_i03_d10,10,106320.31104556604,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f008_i04_d10,10,52745.96818619359,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f008_i05_d10,10,83791.68176679428,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f008_i71_d10,10,131652.9874983026,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f008_i72_d10,10,33048.75099388799,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f008_i73_d10,10,239875.59141631122,50001,3,1.0625,30,2
maes,stagnation_restart,bbob_f008_i74_d10,10,72877.59072415695,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f008_i75_d10,10,52500.76521604867,50001,3,1.171875,30,2
maes,stagnation_restart,bbob_f008_i76_d10,10,165619.87747839763,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f008_i77_d10,10,65914.54475978715,50001,3,1.0625,30,2
maes,stagnation_restart,bbob_f008_i78_d10,10,38783.97924893048,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f008_i79_d10,10,113209.7454969998,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f008_i80_d10,10,157095.32829963102,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f009_i01_d10,10,71066.79964692741,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f009_i02_d10,10,43097.433166654635,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f009_i03_d10,10,161111.48305364832,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f009_i04_d10,10,155065.49935835917,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f009_i05_d10,10,76890.02994295723,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f009_i71_d10,10,34134.91563760293,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f009_i72_d10,10,133955.0986954844,50001,3,0.984375,30,2
maes,stagnation_restart,bbob_f009_i73_d10,10,inf,50001,3,0.984375,30,2
maes,stagnation_restart,bbob_f009_i74_d10,10,116646.04510887935,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f009_i75_d10,10,4653.0718112985915,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f009_i76_d10,10,30516.38162858777,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f009_i77_d10,10,39190.22828517584,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f009_i78_d10,10,59858.0164285796,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f009_i79_d10,10,323938.1891807085,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f009_i80_d10,10,169215.87173259436,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f010_i01_d10,10,413274.2537735992,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f010_i02_d10,10,5460720.987650504,50001,3,1.171875,30,2
maes,stagnation_restart,bbob_f010_i03_d10,10,322419.7551483082,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f010_i04_d10,10,6906490.930384105,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f010_i05_d10,10,1412843.280117263,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f010_i71_d10,10,4616890.668989478,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f010_i72_d10,10,63553934.96472134,50001,3,1.171875,30,2
maes,stagnation_restart,bbob_f010_i73_d10,10,29340128.090013165,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f010_i74_d10,10,inf,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f010_i75_d10,10,3693189.1048693657,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f010_i76_d10,10,11120751.775580699,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f010_i77_d10,10,19656790.048888884,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f010_i78_d10,10,19155795.64745073,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f010_i79_d10,10,1824333.2739185255,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f010_i80_d10,10,1193667.6279058307,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f011_i01_d10,10,850109.7307581921,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f011_i02_d10,10,110.6827801920525,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f011_i03_d10,10,150.7692556617733,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f011_i04_d10,10,11527432.83682783,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f011_i05_d10,10,100504.45137693155,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f011_i71_d10,10,230350.53544859434,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f011_i72_d10,10,14174387.028120803,50001,3,1.0625,30,2
maes,stagnation_restart,bbob_f011_i73_d10,10,17366236.963697325,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f011_i74_d10,10,48122581.95973601,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f011_i75_d10,10,1496277.1919561028,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f011_i76_d10,10,183.6135427072801,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f011_i77_d10,10,41397954.06244686,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f011_i78_d10,10,3304794.0848334166,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f011_i79_d10,10,170.10132339151806,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f011_i80_d10,10,2699668.050684366,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f012_i01_d10,10,143127230.8927813,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f012_i02_d10,10,171090032.08534366,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f012_i03_d10,10,286315829.3545863,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f012_i04_d10,10,497323536.0096922,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f012_i05_d10,10,67871033.1780724,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f012_i71_d10,10,2251787944.272505,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f012_i72_d10,10,94467820.83008397,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f012_i73_d10,10,45931403.95716851,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f012_i74_d10,10,inf,50001,3,1.0625,30,2
maes,stagnation_restart,bbob_f012_i75_d10,10,inf,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f012_i76_d10,10,284036701.3609245,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f012_i77_d10,10,93379957.54456015,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f012_i78_d10,10,4506137301.172766,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f012_i79_d10,10,153887063.3037473,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f012_i80_d10,10,595247457.4401431,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f013_i01_d10,10,2360.535861009857,50001,3,0.984375,30,2
maes,stagnation_restart,bbob_f013_i02_d10,10,3057.300817064164,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f013_i03_d10,10,2354.111256880037,50001,3,0.984375,30,2
maes,stagnation_restart,bbob_f013_i04_d10,10,3176.799749460005,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f013_i05_d10,10,2035.0595004400411,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f013_i71_d10,10,2120.878132695312,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f013_i72_d10,10,940.0514466130345,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f013_i73_d10,10,2076.4160898511273,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f013_i74_d10,10,2577.471846345933,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f013_i75_d10,10,2390.916123255025,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f013_i76_d10,10,1532.0198678119268,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f013_i77_d10,10,2103.7947757879733,50001,3,0.984375,30,2
maes,stagnation_restart,bbob_f013_i78_d10,10,1702.4197351812281,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f013_i79_d10,10,2083.015988988662,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f013_i80_d10,10,1291.5965712878688,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f014_i01_d10,10,-5.624362430399998,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f014_i02_d10,10,-87.87310620754239,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f014_i03_d10,10,129.91509030614318,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f014_i04_d10,10,92.2493218477112,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f014_i05_d10,10,166.44686718777632,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f014_i71_d10,10,48.09118603675153,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f014_i72_d10,10,9.169708353349613,50001,3,0.984375,30,2
maes,stagnation_restart,bbob_f014_i73_d10,10,584.3128580167302,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f014_i74_d10,10,78.30977736926515,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f014_i75_d10,10,-10.303001303923423,50001,3,0.984375,30,2
maes,stagnation_restart,bbob_f014_i76_d10,10,281.70000590154046,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f014_i77_d10,10,216.71168662637393,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f014_i78_d10,10,368.20076822933487,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f014_i79_d10,10,69.04498869688457,50001,3,1.0625,30,2
maes,stagnation_restart,bbob_f014_i80_d10,10,-44.06069404413021,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f015_i01_d10,10,1364.3954110634074,50001,3,1.625,30,2
maes,stagnation_restart,bbob_f015_i02_d10,10,1801.4051041313878,50001,3,2.078125,30,2
maes,stagnation_restart,bbob_f015_i03_d10,10,423.08053250252976,50001,3,1.703125,30,2
maes,stagnation_restart,bbob_f015_i04_d10,10,585.5118915806883,50001,3,1.46875,30,2
maes,stagnation_restart,bbob_f015_i05_d10,10,797.5930603018235,50001,3,1.359375,30,2
maes,stagnation_restart,bbob_f015_i71_d10,10,964.8510607241116,50001,3,1.265625,30,2
maes,stagnation_restart,bbob_f015_i72_d10,10,2941.612772527066,50001,3,1.265625,30,2
maes,stagnation_restart,bbob_f015_i73_d10,10,518.7900167125828,50001,3,1.390625,30,2
maes,stagnation_restart,bbob_f015_i74_d10,10,-547.2002891809028,50001,3,1.890625,30,2
maes,stagnation_restart,bbob_f015_i75_d10,10,706.5926512180173,50001,3,1.40625,30,2
maes,stagnation_restart,bbob_f015_i76_d10,10,171.83803057948882,50001,3,1.3125,30,2
maes,stagnation_restart,bbob_f015_i77_d10,10,218.0449121983442,50001,3,1.375,30,2
maes,stagnation_restart,bbob_f015_i78_d10,10,638.448772249209,50001,3,1.390625,30,2
maes,stagnation_restart,bbob_f015_i79_d10,10,276.4223011816398,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f015_i80_d10,10,569.5664099313148,50001,3,1.296875,30,2
maes,stagnation_restart,bbob_f016_i01_d10,10,102.2805328387156,50001,3,1.3125,30,2
maes,stagnation_restart,bbob_f016_i02_d10,10,-326.9232414423986,50001,3,1.21875,30,2
maes,stagnation_restart,bbob_f016_i03_d10,10,123.7665219768533,50001,3,1.1875,30,2
maes,stagnation_restart,bbob_f016_i04_d10,10,-496.21694644983745,50001,3,1.203125,30,2
maes,stagnation_restart,bbob_f016_i05_d10,10,-14.060316764112418,50001,3,1.234375,30,2
maes,stagnation_restart,bbob_f016_i71_d10,10,112.2612618362988,50001,3,1.28125,30,2
maes,stagnation_restart,bbob_f016_i72_d10,10,-112.22593129049011,50001,3,1.265625,30,2
maes,stagnation_restart,bbob_f016_i73_d10,10,759.3169449933404,50001,3,1.296875,30,2
maes,stagnation_restart,bbob_f016_i74_d10,10,104.84555503446106,50001,3,1.28125,30,2
maes,stagnation_restart,bbob_f016_i75_d10,10,-19.097272140538966,50001,3,1.359375,30,2
maes,stagnation_restart,bbob_f016_i76_d10,10,-128.71550954260124,50001,3,1.453125,30,2
maes,stagnation_restart,bbob_f016_i77_d10,10,147.37210730548287,50001,3,1.75,30,2
maes,stagnation_restart,bbob_f016_i78_d10,10,97.87673558289319,50001,3,1.21875,30,2
maes,stagnation_restart,bbob_f016_i79_d10,10,143.6815799245074,50001,3,1.21875,30,2
maes,stagnation_restart,bbob_f016_i80_d10,10,-497.507910391072,50001,3,1.203125,30,2
maes,stagnation_restart,bbob_f017_i01_d10,10,28.24698376577599,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f017_i02_d10,10,58.94009812621927,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f017_i03_d10,10,284.51734608105284,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f017_i04_d10,10,46.70674301480304,50001,3,1.375,30,2
maes,stagnation_restart,bbob_f017_i05_d10,10,-133.59901765390464,50001,3,1.453125,30,2
maes,stagnation_restart,bbob_f017_i71_d10,10,512.3061868308781,50001,3,1.546875,30,2
maes,stagnation_restart,bbob_f017_i72_d10,10,-2.610222616060505,50001,3,1.640625,30,2
maes,stagnation_restart,bbob_f017_i73_d10,10,121.39451444531174,50001,3,1.171875,30,2
maes,stagnation_restart,bbob_f017_i74_d10,10,56.92258136573675,50001,3,1.5625,30,2
maes,stagnation_restart,bbob_f017_i75_d10,10,396.88547411262897,50001,3,1.265625,30,2
maes,stagnation_restart,bbob_f017_i76_d10,10,61.642066782729664,50001,3,1.21875,30,2
maes,stagnation_restart,bbob_f017_i77_d10,10,-325.3710317925589,50001,3,1.375,30,2
maes,stagnation_restart,bbob_f017_i78_d10,10,124.95463912444437,50001,3,1.359375,30,2
maes,stagnation_restart,bbob_f017_i79_d10,10,742.8279616518575,50001,3,1.1875,30,2
maes,stagnation_restart,bbob_f017_i80_d10,10,138.3795677531997,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f018_i01_d10,10,353.0369601836341,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f018_i02_d10,10,63.15568465253314,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f018_i03_d10,10,309.72840058350516,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f018_i04_d10,10,141.63844949275585,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f018_i05_d10,10,-111.37833769269129,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f018_i71_d10,10,537.5558830200296,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f018_i72_d10,10,106.3299259785455,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f018_i73_d10,10,104.02942950144731,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f018_i74_d10,10,197.85659896599176,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f018_i75_d10,10,525.6673186926814,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f018_i76_d10,10,103.55470872363406,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f018_i77_d10,10,-284.6992445369588,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f018_i78_d10,10,177.26528593706612,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f018_i79_d10,10,855.364668471457,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f018_i80_d10,10,291.874040678862,50001,3,1.171875,30,2
maes,stagnation_restart,bbob_f019_i01_d10,10,-77.82912075966118,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f019_i02_d10,10,97.04087223139533,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f019_i03_d10,10,260.5584723092867,50001,3,1.015625,30,2
maes,stagnation_restart,bbob_f019_i04_d10,10,-40.466586333317714,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f019_i05_d10,10,-593.126001441438,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f019_i71_d10,10,131.91541877387692,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f019_i72_d10,10,inf,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f019_i73_d10,10,4.158866049507427,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f019_i74_d10,10,-7.626893027341595,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f019_i75_d10,10,-967.1569336968811,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f019_i76_d10,10,-881.1169385494651,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f019_i77_d10,10,12.206594339466948,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f019_i78_d10,10,-985.7118914751056,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f019_i79_d10,10,43.30558001046528,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f019_i80_d10,10,49.6896113580931,50001,3,1.0,30,2
maes,stagnation_restart,bbob_f020_i01_d10,10,65628.79089430721,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f020_i02_d10,10,219181.84567473223,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f020_i03_d10,10,278034.91136930964,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f020_i04_d10,10,68563.3327242896,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f020_i05_d10,10,57333.17758184867,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f020_i71_d10,10,52310.974294189204,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f020_i72_d10,10,40765.26683358217,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f020_i73_d10,10,13628.478899175745,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f020_i74_d10,10,32220.477289533097,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f020_i75_d10,10,14824.523159328211,50001,3,1.1875,30,2
maes,stagnation_restart,bbob_f020_i76_d10,10,67538.4675478459,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f020_i77_d10,10,14173.84300944345,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f020_i78_d10,10,210156.19270441824,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f020_i79_d10,10,24846.22280603698,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f020_i80_d10,10,42426.50198091064,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f021_i01_d10,10,114.20864666401275,50001,3,1.171875,30,2
maes,stagnation_restart,bbob_f021_i02_d10,10,81.12431059666042,50001,3,1.140625,30,2
maes,stagnation_restart,bbob_f021_i03_d10,10,-297.0697485494652,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f021_i04_d10,10,36.129666816330584,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f021_i05_d10,10,585.8995539569323,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f021_i71_d10,10,-21.885917161320094,50001,3,1.171875,30,2
maes,stagnation_restart,bbob_f021_i72_d10,10,93.07644994542936,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f021_i73_d10,10,60.1296908815127,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f021_i74_d10,10,-254.85752304574322,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f021_i75_d10,10,-65.28039009648779,50001,3,1.09375,30,2
maes,stagnation_restart,bbob_f021_i76_d10,10,-86.37577100382501,50001,3,1.171875,30,2
maes,stagnation_restart,bbob_f021_i77_d10,10,22.447560547597952,50001,3,1.171875,30,2
maes,stagnation_restart,bbob_f021_i78_d10,10,104.13566942718583,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f021_i79_d10,10,106.31699614575527,50001,3,1.15625,30,2
maes,stagnation_restart,bbob_f021_i80_d10,10,63.35466939036388,50001,3,1.125,30,2
maes,stagnation_restart,bbob_f022_i01_d10,10,-914.0682547801132,50001,3,1.109375,30,2
maes,stagnation_restart,bbob_f022_i02_d10,10,1072.0762476204313,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f022_i03_d10,10,27.600668249530933,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f022_i04_d10,10,381.74016123141394,50001,3,0.984375,30,2
maes,stagnation_restart,bbob_f022_i05_d10,10,133.70395273038707,50001,3,1.0625,30,2
maes,stagnation_restart,bbob_f022_i71_d10,10,238.92437299349353,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f022_i72_d10,10,175.2560323188278,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f022_i73_d10,10,-45.44058566091579,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f022_i74_d10,10,87.234222003861,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f022_i75_d10,10,91.08527561041119,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f022_i76_d10,10,102.98494463749627,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f022_i77_d10,10,1084.0890344026263,50001,3,1.078125,30,2
maes,stagnation_restart,bbob_f022_i78_d10,10,-24.651927357399273,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f022_i79_d10,10,-222.83393607772996,50001,3,1.046875,30,2
maes,stagnation_restart,bbob_f022_i80_d10,10,-220.55634155800055,50001,3,1.03125,30,2
maes,stagnation_restart,bbob_f023_i01_d10,10,13.167795258838805,50001,3,1.4375,30,2
maes,stagnation_restart,bbob_f023_i02_d10,10,3.758841848295017,50001,3,1.453125,30,2
maes,stagnation_restart,bbob_f023_i03_d10,10,-127.18311071449915,50001,3,1.484375,30,2
maes,stagnation_restart,bbob_f023_i04_d10,10,-218.74410429430742,50001,3,1.515625,30,2
maes,stagnation_restart,bbob_f023_i05_d10,10,-40.23600851708353,50001,3,1.46875,30,2
maes,stagnation_restart,bbob_f023_i71_d10,10,258.9994009179158,50001,3,1.46875,30,2
maes,stagnation_restart,bbob_f023_i72_d10,10,1005.6981089249863,50001,3,1.453125,30,2
maes,stagnation_restart,bbob_f023_i73_d10,10,-179.97733647011017,50001,3,1.40625,30,2
maes,stagnation_restart,bbob_f023_i74_d10,10,590.5587986441672,50001,3,1.46875,30,2
maes,stagnation_restart,bbob_f023_i75_d10,10,290.440419528969,50001,3,1.515625,30,2
maes,stagnation_restart,bbob_f023_i76_d10,10,-389.0870641804782,50001,3,1.5,30,2
maes,stagnation_restart,bbob_f023_i77_d10,10,57.2190581558177,50001,3,1.453125,30,2
maes,stagnation_restart,bbob_f023_i78_d10,10,143.48468854423604,50001,3,1.453125,30,2
