optimizer,wrapper,problem_id,dimension,best_fitness,evaluations,sweep,time_one_iteration,param_evaluation_window,param_improvement_threshold,param_pop_increase_factor
maes,threshold_reset,bbob_f008_i74_d40,40,1780582.9434778485,15001,3,0.28403605,20,1e-06,2
maes,threshold_reset,bbob_f008_i75_d40,40,inf,15001,3,0.29622451,20,1e-06,2
maes,threshold_reset,bbob_f008_i76_d40,40,1125294.8332230202,15001,3,0.29361419,20,1e-06,2
maes,threshold_reset,bbob_f008_i77_d40,40,751326.7377758558,15001,3,0.28383813,20,1e-06,2
maes,threshold_reset,bbob_f008_i78_d40,40,1363002.2957672337,15001,3,0.29122582,20,1e-06,2
maes,threshold_reset,bbob_f008_i79_d40,40,inf,15001,3,0.28455744,20,1e-06,2
maes,threshold_reset,bbob_f008_i80_d40,40,1278322.460719591,15001,3,0.28653571,20,1e-06,2
maes,threshold_reset,bbob_f009_i01_d40,40,inf,15001,3,0.29128134,20,1e-06,2
maes,threshold_reset,bbob_f009_i02_d40,40,1121372.1807459884,15001,3,0.31024719,20,1e-06,2
maes,threshold_reset,bbob_f009_i03_d40,40,699502.7716992644,15001,3,0.29500472,20,1e-06,2
maes,threshold_reset,bbob_f009_i04_d40,40,1210734.714781081,15001,3,0.29195876,20,1e-06,2
maes,threshold_reset,bbob_f009_i05_d40,40,586235.014392408,15001,3,0.29466473,20,1e-06,2
maes,threshold_reset,bbob_f009_i71_d40,40,349709.2471715534,15001,3,0.29749609,20,1e-06,2
maes,threshold_reset,bbob_f009_i72_d40,40,661480.8028706012,15001,3,0.2975506,20,1e-06,2
maes,threshold_reset,bbob_f009_i73_d40,40,994474.8409834553,15001,3,0.30738897,20,1e-06,2
maes,threshold_reset,bbob_f009_i74_d40,40,749779.337326221,15001,3,0.29326946,20,1e-06,2
maes,threshold_reset,bbob_f009_i75_d40,40,574345.8429602414,15001,3,0.28940244,20,1e-06,2
maes,threshold_reset,bbob_f009_i76_d40,40,594810.2937522511,15001,3,0.29586531,20,1e-06,2
maes,threshold_reset,bbob_f009_i77_d40,40,583500.7442038449,15001,3,0.29774438,20,1e-06,2
maes,threshold_reset,bbob_f009_i78_d40,40,432999.23143462307,15001,3,0.28679457,20,1e-06,2
maes,threshold_reset,bbob_f009_i79_d40,40,1098070.10407856,15001,3,0.29039339,20,1e-06,2
maes,threshold_reset,bbob_f009_i80_d40,40,inf,15001,3,0.29946695,20,1e-06,2
maes,threshold_reset,bbob_f010_i01_d40,40,65286733.044693,15001,3,0.37516275,20,1e-06,2
maes,threshold_reset,bbob_f010_i02_d40,40,18791757.982633766,15001,3,0.36772408,20,1e-06,2
maes,threshold_reset,bbob_f010_i03_d40,40,11070789.259092469,15001,3,0.37020696,20,1e-06,2
maes,threshold_reset,bbob_f010_i04_d40,40,10632729.663271034,15001,3,0.36648779,20,1e-06,2
maes,threshold_reset,bbob_f010_i05_d40,40,26726441.080326654,15001,3,0.36636453,20,1e-06,2
maes,threshold_reset,bbob_f010_i71_d40,40,45001293.81845971,15001,3,0.36040828,20,1e-06,2
maes,threshold_reset,bbob_f010_i72_d40,40,41120900.759736195,15001,3,0.36136962,20,1e-06,2
maes,threshold_reset,bbob_f010_i73_d40,40,8181324.133486624,15001,3,0.3557409,20,1e-06,2
maes,threshold_reset,bbob_f010_i74_d40,40,inf,15001,3,0.37162416,20,1e-06,2
maes,threshold_reset,bbob_f010_i75_d40,40,27045208.17763351,15001,3,0.37292006,20,1e-06,2
maes,threshold_reset,bbob_f010_i76_d40,40,14320988.55677094,15001,3,0.36162425,20,1e-06,2
maes,threshold_reset,bbob_f010_i77_d40,40,114412929.09051996,15001,3,0.357865,20,1e-06,2
maes,threshold_reset,bbob_f010_i78_d40,40,41515512.00281115,15001,3,0.3630949,20,1e-06,2
maes,threshold_reset,bbob_f010_i79_d40,40,84958519.87897182,15001,3,0.3675573,20,1e-06,2
maes,threshold_reset,bbob_f010_i80_d40,40,53062739.831584394,15001,3,0.36766946,20,1e-06,2
maes,threshold_reset,bbob_f011_i01_d40,40,645.013717849944,15001,3,0.35971085,20,1e-06,2
maes,threshold_reset,bbob_f011_i02_d40,40,2004663.1145306197,15001,3,0.35542833,20,1e-06,2
maes,threshold_reset,bbob_f011_i03_d40,40,547.8797704753628,15001,3,0.35825979,20,1e-06,2
maes,threshold_reset,bbob_f011_i04_d40,40,1528.1944351325099,15001,3,0.35042486,20,1e-06,2
maes,threshold_reset,bbob_f011_i05_d40,40,2163971.753281538,15001,3,0.35739187,20,1e-06,2
maes,threshold_reset,bbob_f011_i71_d40,40,75006.79394099048,15001,3,0.35712809,20,1e-06,2
maes,threshold_reset,bbob_f011_i72_d40,40,1526.2374281677123,15001,3,0.35555487,20,1e-06,2
maes,threshold_reset,bbob_f011_i73_d40,40,639826.04154909,15001,3,0.36058256,20,1e-06,2
maes,threshold_reset,bbob_f011_i74_d40,40,1979543.6555569884,15001,3,0.36227658,20,1e-06,2
maes,threshold_reset,bbob_f011_i75_d40,40,43588.95795848678,15001,3,0.35964748,20,1e-06,2
maes,threshold_reset,bbob_f011_i76_d40,40,2441.40255519284,15001,3,0.35236981,20,1e-06,2
maes,threshold_reset,bbob_f011_i77_d40,40,2927763.91098369,15001,3,0.36625352,20,1e-06,2
maes,threshold_reset,bbob_f011_i78_d40,40,4126.10647068258,15001,3,0.35463891,20,1e-06,2
maes,threshold_reset,bbob_f011_i79_d40,40,2178327.8083619345,15001,3,0.36783271,20,1e-06,2
maes,threshold_reset,bbob_f011_i80_d40,40,7266586.094189308,15001,3,0.354234,20,1e-06,2
maes,threshold_reset,bbob_f012_i01_d40,40,1413316360.9497426,15001,3,0.31691025,20,1e-06,2
maes,threshold_reset,bbob_f012_i02_d40,40,751994633.474238,15001,3,0.31833587,20,1e-06,2
maes,threshold_reset,bbob_f012_i03_d40,40,6806294965.9383545,15001,3,0.31733835,20,1e-06,2
maes,threshold_reset,bbob_f012_i04_d40,40,1961883060.2648826,15001,3,0.31660728,20,1e-06,2
maes,threshold_reset,bbob_f012_i05_d40,40,1369975914.916149,15001,3,0.31715918,20,1e-06,2
maes,threshold_reset,bbob_f012_i71_d40,40,918371095.9566876,15001,3,0.32920072,20,1e-06,2
maes,threshold_reset,bbob_f012_i72_d40,40,5144130648.635943,15001,3,0.31940894,20,1e-06,2
maes,threshold_reset,bbob_f012_i73_d40,40,2229231777.0761395,15001,3,0.33187513,20,1e-06,2
maes,threshold_reset,bbob_f012_i74_d40,40,1148089164.803089,15001,3,0.31518673,20,1e-06,2
maes,threshold_reset,bbob_f012_i75_d40,40,2986618519.6853976,15001,3,0.31449685,20,1e-06,2
maes,threshold_reset,bbob_f012_i76_d40,40,773724749.1433733,15001,3,0.32534269,20,1e-06,2
maes,threshold_reset,bbob_f012_i77_d40,40,1989504858.0745635,15001,3,0.31688726,20,1e-06,2
maes,threshold_reset,bbob_f012_i78_d40,40,1959388635.2482688,15001,3,0.33932949,20,1e-06,2
maes,threshold_reset,bbob_f012_i79_d40,40,268757836056.33237,15001,3,0.31769808,20,1e-06,2
maes,threshold_reset,bbob_f012_i80_d40,40,3261506390.950347,15001,3,0.31809768,20,1e-06,2
maes,threshold_reset,bbob_f013_i01_d40,40,4445.030021065526,15001,3,0.29989881,20,1e-06,2
maes,threshold_reset,bbob_f013_i02_d40,40,5801.313809302709,15001,3,0.28928984,20,1e-06,2
maes,threshold_reset,bbob_f013_i03_d40,40,3742.445290506923,15001,3,0.29153798,20,1e-06,2
maes,threshold_reset,bbob_f013_i04_d40,40,6230.785201149001,15001,3,0.29324636,20,1e-06,2
maes,threshold_reset,bbob_f013_i05_d40,40,5704.472574532047,15001,3,0.29564738,20,1e-06,2
maes,threshold_reset,bbob_f013_i71_d40,40,4407.846796949672,15001,3,0.29220203,20,1e-06,2
maes,threshold_reset,bbob_f013_i72_d40,40,2641.780158413062,15001,3,0.29112159,20,1e-06,2
maes,threshold_reset,bbob_f013_i73_d40,40,3838.2202029953205,15001,3,0.29550326,20,1e-06,2
maes,threshold_reset,bbob_f013_i74_d40,40,3654.2954153260926,15001,3,0.2985358,20,1e-06,2
maes,threshold_reset,bbob_f013_i75_d40,40,4866.76623261119,15001,3,0.28818218,20,1e-06,2
maes,threshold_reset,bbob_f013_i76_d40,40,3459.234942532194,15001,3,0.29350347,20,1e-06,2
maes,threshold_reset,bbob_f013_i77_d40,40,4685.060932649153,15001,3,0.29504277,20,1e-06,2
maes,threshold_reset,bbob_f013_i78_d40,40,4351.214430543221,15001,3,0.29381768,20,1e-06,2
maes,threshold_reset,bbob_f013_i79_d40,40,3590.2918371647706,15001,3,0.29811045,20,1e-06,2
maes,threshold_reset,bbob_f013_i80_d40,40,5100.270583907212,15001,3,0.29651163,20,1e-06,2
maes,threshold_reset,bbob_f014_i01_d40,40,448.16215334398095,15001,3,0.31066675,20,1e-06,2
maes,threshold_reset,bbob_f014_i02_d40,40,-93.15554768789319,15001,3,0.30586416,20,1e-06,2
maes,threshold_reset,bbob_f014_i03_d40,40,277.283691262228,15001,3,0.30764715,20,1e-06,2
maes,threshold_reset,bbob_f014_i04_d40,40,192.30906411942135,15001,3,0.30428562,20,1e-06,2
maes,threshold_reset,bbob_f014_i05_d40,40,162.89832935260586,15001,3,0.29989157,20,1e-06,2
maes,threshold_reset,bbob_f014_i71_d40,40,922.5874999156576,15001,3,0.30044979,20,1e-06,2
maes,threshold_reset,bbob_f014_i72_d40,40,597.2384164332242,15001,3,0.30759285,20,1e-06,2
maes,threshold_reset,bbob_f014_i73_d40,40,595.6868512883627,15001,3,0.30943233,20,1e-06,2
maes,threshold_reset,bbob_f014_i74_d40,40,161.52191107714864,15001,3,0.30672593,20,1e-06,2
maes,threshold_reset,bbob_f014_i75_d40,40,13.849514291560524,15001,3,0.31684257,20,1e-06,2
maes,threshold_reset,bbob_f014_i76_d40,40,81.31820998335925,15001,3,0.3049823,20,1e-06,2
maes,threshold_reset,bbob_f014_i77_d40,40,294.01951426113226,15001,3,0.30724449,20,1e-06,2
maes,threshold_reset,bbob_f014_i78_d40,40,254.53711245624754,15001,3,0.31623608,20,1e-06,2
maes,threshold_reset,bbob_f014_i79_d40,40,324.2225845479944,15001,3,0.30239703,20,1e-06,2
maes,threshold_reset,bbob_f014_i80_d40,40,172.8213454534315,15001,3,0.301768,20,1e-06,2
maes,threshold_reset,bbob_f015_i01_d40,40,2860.8844857661597,15001,3,0.39653232,20,1e-06,2
maes,threshold_reset,bbob_f015_i02_d40,40,3684.4465639583123,15001,3,0.40265056,20,1e-06,2
maes,threshold_reset,bbob_f015_i03_d40,40,2791.0730449510697,15001,3,0.40901338,20,1e-06,2
maes,threshold_reset,bbob_f015_i04_d40,40,2980.7791375949732,15001,3,0.40302661,20,1e-06,2
maes,threshold_reset,bbob_f015_i05_d40,40,4646.896940445764,15001,3,0.38549127,20,1e-06,2
maes,threshold_reset,bbob_f015_i71_d40,40,4118.620686303267,15001,3,0.38554414,20,1e-06,2
maes,threshold_reset,bbob_f015_i72_d40,40,1910.1087084762914,15001,3,0.40661389,20,1e-06,2
maes,threshold_reset,bbob_f015_i73_d40,40,5559.576401777679,15001,3,0.39081151,20,1e-06,2
maes,threshold_reset,bbob_f015_i74_d40,40,2771.4651939539117,15001,3,0.39081444,20,1e-06,2
maes,threshold_reset,bbob_f015_i75_d40,40,4393.857894739579,15001,3,0.38746268,20,1e-06,2
maes,threshold_reset,bbob_f015_i76_d40,40,4282.402543027963,15001,3,0.38749901,20,1e-06,2
maes,threshold_reset,bbob_f015_i77_d40,40,3828.4640469535075,15001,3,0.39121014,20,1e-06,2
maes,threshold_reset,bbob_f015_i78_d40,40,6466.949437391922,15001,3,0.38787015,20,1e-06,2
maes,threshold_reset,bbob_f015_i79_d40,40,2991.0537230784103,15001,3,0.39338239,20,1e-06,2
maes,threshold_reset,bbob_f015_i80_d40,40,3073.7994984231823,15001,3,0.40327707,20,1e-06,2
maes,threshold_reset,bbob_f016_i01_d40,40,144.19783166904998,15001,3,0.49432012,20,1e-06,2
maes,threshold_reset,bbob_f016_i02_d40,40,-315.311394004166,15001,3,0.49994832,20,1e-06,2
maes,threshold_reset,bbob_f016_i03_d40,40,163.07143792310296,15001,3,0.52554637,20,1e-06,2
maes,threshold_reset,bbob_f016_i04_d40,40,-451.278813984389,15001,3,0.50655086,20,1e-06,2
maes,threshold_reset,bbob_f016_i05_d40,40,-11.86694066854195,15001,3,0.52309427,20,1e-06,2
maes,threshold_reset,bbob_f016_i71_d40,40,112.30367702277378,15001,3,0.49765831,20,1e-06,2
maes,threshold_reset,bbob_f016_i72_d40,40,-83.74682723187568,15001,3,0.52405504,20,1e-06,2
maes,threshold_reset,bbob_f016_i73_d40,40,779.1992868831873,15001,3,0.49741562,20,1e-06,2
maes,threshold_reset,bbob_f016_i74_d40,40,159.93743167442966,15001,3,0.50151902,20,1e-06,2
maes,threshold_reset,bbob_f016_i75_d40,40,inf,15001,3,0.49493075,20,1e-06,2
maes,threshold_reset,bbob_f016_i76_d40,40,-93.89573570133041,15001,3,0.50873177,20,1e-06,2
maes,threshold_reset,bbob_f016_i77_d40,40,172.19076157813376,15001,3,0.50017047,20,1e-06,2
maes,threshold_reset,bbob_f016_i78_d40,40,135.5806742711414,15001,3,0.51201547,20,1e-06,2
maes,threshold_reset,bbob_f016_i79_d40,40,160.01527820939728,15001,3,0.49895026,20,1e-06,2
maes,threshold_reset,bbob_f016_i80_d40,40,-497.61054442179494,15001,3,0.50793697,20,1e-06,2
maes,threshold_reset,bbob_f017_i01_d40,40,13.408970534263236,15001,3,0.36098882,20,1e-06,2
maes,threshold_reset,bbob_f017_i02_d40,40,61.45847428489197,15001,3,0.36103578,20,1e-06,2
maes,threshold_reset,bbob_f017_i03_d40,40,inf,15001,3,0.35787451,20,1e-06,2
maes,threshold_reset,bbob_f017_i04_d40,40,82.95789152739724,15001,3,0.36310427,20,1e-06,2
maes,threshold_reset,bbob_f017_i05_d40,40,-122.93551302036656,15001,3,0.36937457,20,1e-06,2
maes,threshold_reset,bbob_f017_i71_d40,40,557.102284891515,15001,3,0.36707116,20,1e-06,2
maes,threshold_reset,bbob_f017_i72_d40,40,inf,15001,3,0.36266797,20,1e-06,2
maes,threshold_reset,bbob_f017_i73_d40,40,65.47171846837145,15001,3,0.36748315,20,1e-06,2
maes,threshold_reset,bbob_f017_i74_d40,40,2.828703685697401,15001,3,0.36838162,20,1e-06,2
maes,threshold_reset,bbob_f017_i75_d40,40,397.79697933147855,15001,3,0.36641705,20,1e-06,2
maes,threshold_reset,bbob_f017_i76_d40,40,117.0074912819727,15001,3,0.37391794,20,1e-06,2
maes,threshold_reset,bbob_f017_i77_d40,40,-285.9801008412974,15001,3,0.37432346,20,1e-06,2
maes,threshold_reset,bbob_f017_i78_d40,40,119.96165951176961,15001,3,0.36307865,20,1e-06,2
maes,threshold_reset,bbob_f017_i79_d40,40,inf,15001,3,0.36050657,20,1e-06,2
maes,threshold_reset,bbob_f017_i80_d40,40,56.05117151572745,15001,3,0.37306029,20,1e-06,2
maes,threshold_reset,bbob_f018_i01_d40,40,99.86661789271153,15001,3,0.35712591,20,1e-06,2
maes,threshold_reset,bbob_f018_i02_d40,40,123.2552104929458,15001,3,0.37632098,20,1e-06,2
maes,threshold_reset,bbob_f018_i03_d40,40,516.5450212045524,15001,3,0.37331642,20,1e-06,2
maes,threshold_reset,bbob_f018_i04_d40,40,242.07761679529926,15001,3,0.3628123,20,1e-06,2
maes,threshold_reset,bbob_f018_i05_d40,40,-66.06012535981186,15001,3,0.36337654,20,1e-06,2
maes,threshold_reset,bbob_f018_i71_d40,40,777.0293099118212,15001,3,0.38130889,20,1e-06,2
maes,threshold_reset,bbob_f018_i72_d40,40,22.123352809471438,15001,3,0.36149302,20,1e-06,2
maes,threshold_reset,bbob_f018_i73_d40,40,214.0038930125454,15001,3,0.37353582,20,1e-06,2
maes,threshold_reset,bbob_f018_i74_d40,40,87.2211390407482,15001,3,0.37846669,20,1e-06,2
maes,threshold_reset,bbob_f018_i75_d40,40,610.8015146475501,15001,3,0.3610419,20,1e-06,2
maes,threshold_reset,bbob_f018_i76_d40,40,152.16733705752048,15001,3,0.36588274,20,1e-06,2
maes,threshold_reset,bbob_f018_i77_d40,40,-155.74440619134145,15001,3,0.36757367,20,1e-06,2
maes,threshold_reset,bbob_f018_i78_d40,40,227.06270198414865,15001,3,0.36479868,20,1e-06,2
maes,threshold_reset,bbob_f018_i79_d40,40,851.9651444724961,15001,3,0.36222592,20,1e-06,2
maes,threshold_reset,bbob_f018_i80_d40,40,174.21559435317872,15001,3,0.38486639,20,1e-06,2
maes,threshold_reset,bbob_f019_i01_d40,40,-37.8133099475083,15001,3,0.30869152,20,1e-06,2
maes,threshold_reset,bbob_f019_i02_d40,40,112.38892238210998,15001,3,0.31109514,20,1e-06,2
maes,threshold_reset,bbob_f019_i03_d40,40,285.95427645091854,15001,3,0.30994676,20,1e-06,2
maes,threshold_reset,bbob_f019_i04_d40,40,-22.29368779570941,15001,3,0.32676273,20,1e-06,2
maes,threshold_reset,bbob_f019_i05_d40,40,-562.1143571015114,15001,3,0.30946955,20,1e-06,2
maes,threshold_reset,bbob_f019_i71_d40,40,121.36709896418469,15001,3,0.325318,20,1e-06,2
maes,threshold_reset,bbob_f019_i72_d40,40,-9.780521596644462,15001,3,0.3135529,20,1e-06,2
maes,threshold_reset,bbob_f019_i73_d40,40,14.15286120005879,15001,3,0.30797036,20,1e-06,2
maes,threshold_reset,bbob_f019_i74_d40,40,19.682134213125224,15001,3,0.30785295,20,1e-06,2
maes,threshold_reset,bbob_f019_i75_d40,40,-935.226549819491,15001,3,0.32403371,20,1e-06,2
maes,threshold_reset,bbob_f019_i76_d40,40,-880.0969811400286,15001,3,0.30901529,20,1e-06,2
maes,threshold_reset,bbob_f019_i77_d40,40,44.80290556914392,15001,3,0.30575288,20,1e-06,2
maes,threshold_reset,bbob_f019_i78_d40,40,-967.3513129725737,15001,3,0.31867786,20,1e-06,2
maes,threshold_reset,bbob_f019_i79_d40,40,67.34452859389552,15001,3,0.31121264,20,1e-06,2
maes,threshold_reset,bbob_f019_i80_d40,40,106.48420383161383,15001,3,0.31426021,20,1e-06,2
maes,threshold_reset,bbob_f020_i01_d40,40,404512.83316092344,15001,3,0.3422878,20,1e-06,2
maes,threshold_reset,bbob_f020_i02_d40,40,263997.39743582555,15001,3,0.34024625,20,1e-06,2
maes,threshold_reset,bbob_f020_i03_d40,40,301323.24141978513,15001,3,0.34335896,20,1e-06,2
maes,threshold_reset,bbob_f020_i04_d40,40,276693.0580661688,15001,3,0.34240726,20,1e-06,2
maes,threshold_reset,bbob_f020_i05_d40,40,209351.0112059399,15001,3,0.34250918,20,1e-06,2
maes,threshold_reset,bbob_f020_i71_d40,40,207643.6935367816,15001,3,0.34084727,20,1e-06,2
maes,threshold_reset,bbob_f020_i72_d40,40,142760.34991962885,15001,3,0.35748421,20,1e-06,2
maes,threshold_reset,bbob_f020_i73_d40,40,113880.54809040394,15001,3,0.35134274,20,1e-06,2
maes,threshold_reset,bbob_f020_i74_d40,40,276561.10762832215,15001,3,0.34503558,20,1e-06,2
maes,threshold_reset,bbob_f020_i75_d40,40,363746.1314405657,15001,3,0.34193216,20,1e-06,2
maes,threshold_reset,bbob_f020_i76_d40,40,260742.29265084036,15001,3,0.34348882,20,1e-06,2
maes,threshold_reset,bbob_f020_i77_d40,40,263314.00105723913,15001,3,0.34997485,20,1e-06,2
maes,threshold_reset,bbob_f020_i78_d40,40,130532.89516460674,15001,3,0.35225749,20,1e-06,2
maes,threshold_reset,bbob_f020_i79_d40,40,117221.66772154675,15001,3,0.3427977,20,1e-06,2
maes,threshold_reset,bbob_f020_i80_d40,40,350997.24978735385,15001,3,0.33963977,20,1e-06,2
maes,threshold_reset,bbob_f021_i01_d40,40,126.96600775051759,15001,3,0.36002731,20,1e-06,2
maes,threshold_reset,bbob_f021_i02_d40,40,83.29228445200253,15001,3,0.35659152,20,1e-06,2
maes,threshold_reset,bbob_f021_i03_d40,40,-284.58618274887624,15001,3,0.35937056,20,1e-06,2
maes,threshold_reset,bbob_f021_i04_d40,40,52.33776946794697,15001,3,0.36315926,20,1e-06,2
maes,threshold_reset,bbob_f021_i05_d40,40,601.653776223118,15001,3,0.3616743,20,1e-06,2
maes,threshold_reset,bbob_f021_i71_d40,40,-1.174719526042736,15001,3,0.36675592,20,1e-06,2
maes,threshold_reset,bbob_f021_i72_d40,40,107.18822539930099,15001,3,0.35361125,20,1e-06,2
maes,threshold_reset,bbob_f021_i73_d40,40,63.08410055441476,15001,3,0.36206458,20,1e-06,2
maes,threshold_reset,bbob_f021_i74_d40,40,-246.85500329856748,15001,3,0.36719526,20,1e-06,2
maes,threshold_reset,bbob_f021_i75_d40,40,-36.88398943283512,15001,3,0.36011045,20,1e-06,2
maes,threshold_reset,bbob_f021_i76_d40,40,-68.6623718106919,15001,3,0.35595322,20,1e-06,2
maes,threshold_reset,bbob_f021_i77_d40,40,37.74925149444555,15001,3,0.35463443,20,1e-06,2
maes,threshold_reset,bbob_f021_i78_d40,40,111.19634145761516,15001,3,0.36620686,20,1e-06,2
maes,threshold_reset,bbob_f021_i79_d40,40,115.85357860726796,15001,3,0.38359839,20,1e-06,2
maes,threshold_reset,bbob_f021_i80_d40,40,65.86529050423275,15001,3,0.36367012,20,1e-06,2
maes,threshold_reset,bbob_f022_i01_d40,40,-913.6046855181025,15001,3,0.30623138,20,1e-06,2
maes,threshold_reset,bbob_f022_i02_d40,40,1085.5069970286647,15001,3,0.30808901,20,1e-06,2
maes,threshold_reset,bbob_f022_i03_d40,40,37.10996051216765,15001,3,0.30937234,20,1e-06,2
maes,threshold_reset,bbob_f022_i04_d40,40,384.2207898955387,15001,3,0.30279305,20,1e-06,2
maes,threshold_reset,bbob_f022_i05_d40,40,137.76608436309826,15001,3,0.30995315,20,1e-06,2
maes,threshold_reset,bbob_f022_i71_d40,40,236.94495989668295,15001,3,0.30645666,20,1e-06,2
maes,threshold_reset,bbob_f022_i72_d40,40,185.36810952723766,15001,3,0.30158312,20,1e-06,2
maes,threshold_reset,bbob_f022_i73_d40,40,-33.153643501022756,15001,3,0.30627484,20,1e-06,2
maes,threshold_reset,bbob_f022_i74_d40,40,97.17701449901061,15001,3,0.30644054,20,1e-06,2
maes,threshold_reset,bbob_f022_i75_d40,40,107.84153387363426,15001,3,0.30795887,20,1e-06,2
maes,threshold_reset,bbob_f022_i76_d40,40,103.21494200764755,15001,3,0.30947004,20,1e-06,2
maes,threshold_reset,bbob_f022_i77_d40,40,1085.618645777788,15001,3,0.31790638,20,1e-06,2
maes,threshold_reset,bbob_f022_i78_d40,40,-21.4874470325216,15001,3,0.30956576,20,1e-06,2
maes,threshold_reset,bbob_f022_i79_d40,40,-217.51841328274068,15001,3,0.3089946,20,1e-06,2
maes,threshold_reset,bbob_f022_i80_d40,40,-220.28066061190037,15001,3,0.30904342,20,1e-06,2
maes,threshold_reset,bbob_f023_i01_d40,40,10.57722424792377,15001,3,0.78460882,20,1e-06,2
maes,threshold_reset,bbob_f023_i02_d40,40,4.445477448174807,15001,3,0.77636227,20,1e-06,2
maes,threshold_reset,bbob_f023_i03_d40,40,-124.18217330543442,15001,3,0.76042529,20,1e-06,2
maes,threshold_reset,bbob_f023_i04_d40,40,-215.5636752920798,15001,3,0.76261391,20,1e-06,2
maes,threshold_reset,bbob_f023_i05_d40,40,-36.440209158298536,15001,3,0.79125389,20,1e-06,2
maes,threshold_reset,bbob_f023_i71_d40,40,263.8386865241432,15001,3,0.77472268,20,1e-06,2
maes,threshold_reset,bbob_f023_i72_d40,40,1007.3610373750448,15001,3,0.77524778,20,1e-06,2
maes,threshold_reset,bbob_f023_i73_d40,40,-179.46642641151,15001,3,0.76654629,20,1e-06,2
maes,threshold_reset,bbob_f023_i74_d40,40,591.7453998706153,15001,3,0.77492968,20,1e-06,2
maes,threshold_reset,bbob_f023_i75_d40,40,292.077837034651,15001,3,0.77463947,20,1e-06,2
maes,threshold_reset,bbob_f023_i76_d40,40,-386.3002463500271,15001,3,0.76691407,20,1e-06,2
maes,threshold_reset,bbob_f023_i77_d40,40,62.37841669254784,15001,3,0.77205224,20,1e-06,2
maes,threshold_reset,bbob_f023_i78_d40,40,147.43493657864474,15001,3,0.79663284,20,1e-06,2
maes,threshold_reset,bbob_f023_i79_d40,40,-50.79635739782273,15001,3,0.79058777,20,1e-06,2
maes,threshold_reset,bbob_f023_i80_d40,40,132.47243019281586,15001,3,0.77993297,20,1e-06,2
maes,threshold_reset,bbob_f024_i01_d40,40,1585.620982583897,15001,3,0.34792464,20,1e-06,2
maes,threshold_reset,bbob_f024_i02_d40,40,1767.6820615200086,15001,3,0.34248457,20,1e-06,2
maes,threshold_reset,bbob_f024_i03_d40,40,1709.7543476352046,15001,3,0.33888321,20,1e-06,2
maes,threshold_reset,bbob_f024_i04_d40,40,2343.9539302729836,15001,3,0.3384612,20,1e-06,2
maes,threshold_reset,bbob_f024_i05_d40,40,inf,15001,3,0.35041007,20,1e-06,2
maes,threshold_reset,bbob_f024_i71_d40,40,1703.0576212190622,15001,3,0.33863241,20,1e-06,2
maes,threshold_reset,bbob_f024_i72_d40,40,1441.4947734822247,15001,3,0.33694848,20,1e-06,2
